,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
5530,2019,Aug,20,0.00,222,178,-9999,0,0,0,-9999,-9999,1.0,2019Aug20,71.96000000000001
5531,2019,Aug,20,1.00,203,173,-9999,0,0,0,-9999,-9999,1.0,2019Aug20,68.53999999999999
5532,2019,Aug,20,2.00,197,186,-9999,0,0,0,-9999,-9999,1.0,2019Aug20,67.46000000000001
5533,2019,Aug,20,3.00,181,181,-9999,0,0,0,-9999,-9999,1.0,2019Aug20,64.58000000000001
5534,2019,Aug,20,4.00,183,182,-9999,0,0,0,-9999,-9999,1.0,2019Aug20,64.94
5535,2019,Aug,20,5.00,182,180,-9999,0,0,0,-9999,-9999,1.0,2019Aug20,64.75999999999999
5536,2019,Aug,20,6.00,173,173,-9999,0,0,0,-9999,-9999,1.0,2019Aug20,63.14
5537,2019,Aug,20,7.00,168,168,-9999,0,0,0,-9999,-9999,1.0,2019Aug20,62.24
5538,2019,Aug,20,8.00,165,165,-9999,0,0,0,-9999,-9999,1.0,2019Aug20,61.7
5539,2019,Aug,20,9.00,165,157,-9999,0,0,0,-9999,-9999,1.0,2019Aug20,61.7
5540,2019,Aug,20,10.00,154,152,-9999,0,0,0,-9999,-9999,1.0,2019Aug20,59.72
5541,2019,Aug,20,11.00,145,145,-9999,0,0,0,-9999,-9999,1.0,2019Aug20,58.1
5542,2019,Aug,20,12.00,155,155,-9999,0,0,0,-9999,-9999,1.0,2019Aug20,59.900000000000006
5543,2019,Aug,20,13.00,188,169,-9999,0,0,0,-9999,-9999,1.0,2019Aug20,65.84
5544,2019,Aug,20,14.00,228,169,-9999,0,0,0,-9999,-9999,1.0,2019Aug20,73.03999999999999
5545,2019,Aug,20,15.00,260,146,-9999,0,0,0,-9999,-9999,1.0,2019Aug20,78.80000000000001
5546,2019,Aug,20,16.00,275,166,-9999,0,0,4,-9999,-9999,1.0,2019Aug20,81.5
5547,2019,Aug,20,17.00,257,176,-9999,0,0,0,-9999,-9999,1.0,2019Aug20,78.25999999999999
5548,2019,Aug,20,18.00,275,176,-9999,0,0,0,-9999,-9999,1.0,2019Aug20,81.5
5549,2019,Aug,20,19.00,273,180,-9999,140,51,0,-9999,-9999,1.0,2019Aug20,81.14
5550,2019,Aug,20,20.00,269,178,-9999,180,31,-9999,-9999,-9999,1.0,2019Aug20,80.42
5551,2019,Aug,20,21.00,261,178,-9999,0,0,4,-9999,-9999,1.0,2019Aug20,78.98
5552,2019,Aug,20,22.00,253,180,-9999,0,0,4,-9999,-9999,1.0,2019Aug20,77.53999999999999
5553,2019,Aug,20,23.00,230,171,-9999,0,0,0,-9999,-9999,1.0,2019Aug20,73.4
5554,2019,Aug,21,0.00,218,166,-9999,0,0,0,-9999,-9999,1.0,2019Aug21,71.24000000000001
5555,2019,Aug,21,1.00,204,172,-9999,0,0,4,-9999,-9999,1.0,2019Aug21,68.72
5556,2019,Aug,21,2.00,204,193,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug21,68.72
5557,2019,Aug,21,3.00,203,184,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug21,68.53999999999999
5558,2019,Aug,21,4.00,187,187,-9999,0,0,0,-9999,-9999,1.0,2019Aug21,65.66
5559,2019,Aug,21,5.00,183,183,-9999,0,0,0,-9999,-9999,1.0,2019Aug21,64.94
5560,2019,Aug,21,6.00,187,183,-9999,0,0,0,-9999,-9999,1.0,2019Aug21,65.66
5561,2019,Aug,21,7.00,168,168,-9999,0,0,0,-9999,-9999,1.0,2019Aug21,62.24
5562,2019,Aug,21,8.00,166,166,-9999,0,0,4,-9999,-9999,1.0,2019Aug21,61.88
5563,2019,Aug,21,9.00,169,169,-9999,0,0,4,-9999,-9999,1.0,2019Aug21,62.42
5564,2019,Aug,21,10.00,171,171,-9999,0,0,0,-9999,-9999,1.0,2019Aug21,62.78
5565,2019,Aug,21,11.00,195,171,-9999,280,46,0,-9999,-9999,1.0,2019Aug21,67.1
5566,2019,Aug,21,12.00,205,172,-9999,0,0,4,-9999,-9999,1.0,2019Aug21,68.9
5567,2019,Aug,21,13.00,214,171,-9999,320,41,-9999,-9999,-9999,1.0,2019Aug21,70.52
5568,2019,Aug,21,14.00,226,175,-9999,300,41,4,-9999,-9999,1.0,2019Aug21,72.68
5569,2019,Aug,21,15.00,225,177,-9999,310,46,-9999,-9999,-9999,1.0,2019Aug21,72.5
5570,2019,Aug,21,16.00,241,177,-9999,330,57,-9999,-9999,-9999,1.0,2019Aug21,75.38
5571,2019,Aug,21,17.00,265,173,-9999,280,21,4,-9999,-9999,1.0,2019Aug21,79.7
5572,2019,Aug,21,18.00,270,167,-9999,0,0,4,-9999,-9999,1.0,2019Aug21,80.6
5573,2019,Aug,21,19.00,285,168,-9999,0,0,0,-9999,-9999,1.0,2019Aug21,83.30000000000001
5574,2019,Aug,21,20.00,279,166,-9999,300,57,0,-9999,-9999,1.0,2019Aug21,82.22
5575,2019,Aug,21,21.00,282,158,-9999,300,51,0,-9999,-9999,1.0,2019Aug21,82.75999999999999
5576,2019,Aug,21,22.00,277,160,-9999,290,51,0,-9999,-9999,1.0,2019Aug21,81.86
5577,2019,Aug,21,23.00,270,167,-9999,280,51,0,-9999,-9999,1.0,2019Aug21,80.6
5578,2019,Aug,22,0.00,257,173,-9999,0,0,0,-9999,-9999,1.0,2019Aug22,78.25999999999999
5579,2019,Aug,22,1.00,221,178,-9999,0,0,4,-9999,-9999,1.0,2019Aug22,71.78
5580,2019,Aug,22,2.00,220,177,-9999,0,0,4,-9999,-9999,1.0,2019Aug22,71.6
5581,2019,Aug,22,3.00,199,185,-9999,0,0,0,-9999,-9999,1.0,2019Aug22,67.82
5582,2019,Aug,22,4.00,188,187,-9999,0,0,0,-9999,-9999,1.0,2019Aug22,65.84
5583,2019,Aug,22,5.00,184,181,-9999,0,0,0,-9999,-9999,1.0,2019Aug22,65.12
5584,2019,Aug,22,6.00,186,186,-9999,0,0,0,-9999,-9999,1.0,2019Aug22,65.48
5585,2019,Aug,22,7.00,201,181,-9999,0,0,0,-9999,-9999,1.0,2019Aug22,68.18
5586,2019,Aug,22,8.00,192,184,-9999,0,0,0,-9999,-9999,1.0,2019Aug22,66.56
5587,2019,Aug,22,9.00,195,184,-9999,0,0,0,-9999,-9999,1.0,2019Aug22,67.1
5588,2019,Aug,22,10.00,190,184,-9999,0,0,0,-9999,-9999,1.0,2019Aug22,66.2
5589,2019,Aug,22,11.00,196,185,-9999,0,0,4,-9999,-9999,1.0,2019Aug22,67.28
5590,2019,Aug,22,12.00,211,183,-9999,0,0,4,-9999,-9999,1.0,2019Aug22,69.98
5591,2019,Aug,22,13.00,231,180,-9999,310,15,0,-9999,-9999,1.0,2019Aug22,73.58000000000001
5592,2019,Aug,22,14.00,239,179,-9999,290,67,0,-9999,-9999,1.0,2019Aug22,75.02
5593,2019,Aug,22,15.00,247,178,-9999,300,41,0,-9999,-9999,1.0,2019Aug22,76.46000000000001
5594,2019,Aug,22,16.00,260,173,-9999,310,41,4,-9999,-9999,1.0,2019Aug22,78.80000000000001
5595,2019,Aug,22,17.00,267,168,-9999,300,31,4,-9999,-9999,1.0,2019Aug22,80.06
5596,2019,Aug,22,18.00,200,163,-9999,250,36,-9999,74,74,1.0,2019Aug22,68.0
5597,2019,Aug,22,19.00,205,189,-9999,270,41,4,25,-9999,1.0,2019Aug22,68.9
5598,2019,Aug,22,20.00,205,188,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug22,68.9
5599,2019,Aug,22,21.00,203,191,-9999,0,0,4,-9999,-9999,1.0,2019Aug22,68.53999999999999
5600,2019,Aug,22,22.00,217,183,-9999,0,0,4,-9999,-9999,1.0,2019Aug22,71.06
5601,2019,Aug,22,23.00,236,182,-9999,0,0,0,-9999,-9999,1.0,2019Aug22,74.48
5602,2019,Aug,23,0.00,227,185,-9999,0,0,0,-9999,25,1.0,2019Aug23,72.86
5603,2019,Aug,23,1.00,198,198,-9999,0,0,4,-9999,-9999,1.0,2019Aug23,67.64
5604,2019,Aug,23,2.00,192,192,-9999,0,0,0,-9999,-9999,1.0,2019Aug23,66.56
5605,2019,Aug,23,3.00,191,191,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug23,66.38
5606,2019,Aug,23,4.00,188,188,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug23,65.84
5607,2019,Aug,23,5.00,188,188,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug23,65.84
5608,2019,Aug,23,6.00,191,185,-9999,0,0,-9999,15,15,1.0,2019Aug23,66.38
5609,2019,Aug,23,7.00,185,185,-9999,0,0,4,25,-9999,1.0,2019Aug23,65.30000000000001
5610,2019,Aug,23,8.00,181,181,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug23,64.58000000000001
5611,2019,Aug,23,9.00,186,183,-9999,0,0,-9999,8,-9999,1.0,2019Aug23,65.48
5612,2019,Aug,23,10.00,185,181,-9999,0,0,-9999,3,-9999,1.0,2019Aug23,65.30000000000001
5613,2019,Aug,23,11.00,186,182,-9999,280,41,4,-9999,-9999,1.0,2019Aug23,65.48
5614,2019,Aug,23,12.00,188,185,-9999,290,51,-9999,8,43,1.0,2019Aug23,65.84
5615,2019,Aug,23,13.00,190,187,-9999,280,46,4,18,-9999,1.0,2019Aug23,66.2
5616,2019,Aug,23,14.00,212,189,-9999,300,77,0,-9999,-9999,1.0,2019Aug23,70.16
5617,2019,Aug,23,15.00,232,182,-9999,300,88,0,-9999,-9999,1.0,2019Aug23,73.75999999999999
5618,2019,Aug,23,16.00,235,171,-9999,280,51,-9999,-9999,-9999,1.0,2019Aug23,74.30000000000001
5619,2019,Aug,23,17.00,249,170,-9999,320,72,4,-9999,-9999,1.0,2019Aug23,76.82
5620,2019,Aug,23,18.00,257,166,-9999,310,62,0,-9999,18,1.0,2019Aug23,78.25999999999999
5621,2019,Aug,23,19.00,258,166,-9999,310,72,0,-9999,-9999,1.0,2019Aug23,78.44
5622,2019,Aug,23,20.00,266,161,-9999,310,57,0,-9999,-9999,1.0,2019Aug23,79.88
5623,2019,Aug,23,21.00,267,146,-9999,300,51,0,-9999,-9999,1.0,2019Aug23,80.06
5624,2019,Aug,23,22.00,259,153,-9999,290,51,0,-9999,-9999,1.0,2019Aug23,78.62
5625,2019,Aug,23,23.00,228,157,-9999,0,0,4,-9999,-9999,1.0,2019Aug23,73.03999999999999
5626,2019,Aug,24,0.00,223,161,-9999,0,0,4,-9999,-9999,1.0,2019Aug24,72.14
5627,2019,Aug,24,1.00,202,170,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug24,68.36
5628,2019,Aug,24,2.00,198,175,-9999,0,0,4,-9999,-9999,1.0,2019Aug24,67.64
5629,2019,Aug,24,3.00,194,190,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug24,66.92
5630,2019,Aug,24,4.00,190,187,-9999,0,0,4,-9999,-9999,1.0,2019Aug24,66.2
5631,2019,Aug,24,5.00,190,190,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug24,66.2
5632,2019,Aug,24,6.00,195,195,-9999,0,0,-9999,43,43,1.0,2019Aug24,67.1
5633,2019,Aug,24,7.00,187,187,-9999,0,0,-9999,114,-9999,1.0,2019Aug24,65.66
5634,2019,Aug,24,8.00,185,185,-9999,0,0,-9999,3,-9999,1.0,2019Aug24,65.30000000000001
5635,2019,Aug,24,9.00,185,185,-9999,0,0,-9999,41,-9999,1.0,2019Aug24,65.30000000000001
5636,2019,Aug,24,10.00,171,171,-9999,120,15,-9999,3,-9999,1.0,2019Aug24,62.78
5637,2019,Aug,24,11.00,165,165,-9999,0,0,-9999,3,-9999,1.0,2019Aug24,61.7
5638,2019,Aug,24,12.00,161,161,-9999,0,0,-9999,-9999,165,1.0,2019Aug24,60.980000000000004
5639,2019,Aug,24,13.00,161,161,-9999,0,0,-9999,41,-9999,1.0,2019Aug24,60.980000000000004
5640,2019,Aug,24,14.00,150,150,-9999,120,36,-9999,38,-9999,1.0,2019Aug24,59.0
5641,2019,Aug,24,15.00,137,137,-9999,110,15,-9999,-9999,-9999,1.0,2019Aug24,56.66
5642,2019,Aug,24,16.00,135,135,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug24,56.3
5643,2019,Aug,24,17.00,139,139,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug24,57.019999999999996
5644,2019,Aug,24,18.00,141,141,-9999,90,21,-9999,-9999,84,1.0,2019Aug24,57.379999999999995
5645,2019,Aug,24,19.00,142,142,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug24,57.56
5646,2019,Aug,24,20.00,145,145,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug24,58.1
5647,2019,Aug,24,21.00,145,145,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug24,58.1
5648,2019,Aug,24,22.00,145,145,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug24,58.1
5649,2019,Aug,24,23.00,142,142,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug24,57.56
5650,2019,Aug,25,0.00,137,137,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug25,56.66
5651,2019,Aug,25,1.00,136,136,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug25,56.480000000000004
5652,2019,Aug,25,2.00,135,135,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug25,56.3
5653,2019,Aug,25,3.00,135,135,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug25,56.3
5654,2019,Aug,25,4.00,132,132,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug25,55.76
5655,2019,Aug,25,5.00,126,126,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug25,54.68
5656,2019,Aug,25,6.00,127,127,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug25,54.86
5657,2019,Aug,25,7.00,130,130,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug25,55.400000000000006
5658,2019,Aug,25,8.00,131,131,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug25,55.58
5659,2019,Aug,25,9.00,131,131,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug25,55.58
5660,2019,Aug,25,10.00,132,132,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug25,55.76
5661,2019,Aug,25,11.00,133,133,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug25,55.94
5662,2019,Aug,25,12.00,135,135,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug25,56.3
5663,2019,Aug,25,13.00,142,138,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug25,57.56
5664,2019,Aug,25,14.00,150,136,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug25,59.0
5665,2019,Aug,25,15.00,161,130,-9999,80,15,-9999,-9999,-9999,1.0,2019Aug25,60.980000000000004
5666,2019,Aug,25,16.00,152,142,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug25,59.36
5667,2019,Aug,25,17.00,152,141,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug25,59.36
5668,2019,Aug,25,18.00,161,134,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug25,60.980000000000004
5669,2019,Aug,25,19.00,158,136,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug25,60.44
5670,2019,Aug,25,20.00,173,133,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug25,63.14
5671,2019,Aug,25,21.00,170,137,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug25,62.6
5672,2019,Aug,25,22.00,160,142,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug25,60.8
5673,2019,Aug,25,23.00,166,148,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug25,61.88
5674,2019,Aug,26,0.00,160,151,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug26,60.8
5675,2019,Aug,26,1.00,157,152,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug26,60.26
5676,2019,Aug,26,2.00,158,149,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug26,60.44
5677,2019,Aug,26,3.00,153,141,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug26,59.540000000000006
5678,2019,Aug,26,4.00,150,137,-9999,0,0,4,-9999,-9999,1.0,2019Aug26,59.0
5679,2019,Aug,26,5.00,145,132,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug26,58.1
5680,2019,Aug,26,6.00,142,129,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug26,57.56
5681,2019,Aug,26,7.00,140,129,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug26,57.2
5682,2019,Aug,26,8.00,138,124,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug26,56.84
5683,2019,Aug,26,9.00,136,128,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug26,56.480000000000004
5684,2019,Aug,26,10.00,135,126,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug26,56.3
5685,2019,Aug,26,11.00,135,131,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug26,56.3
5686,2019,Aug,26,12.00,136,136,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug26,56.480000000000004
5687,2019,Aug,26,13.00,143,143,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug26,57.74
5688,2019,Aug,26,14.00,145,141,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug26,58.1
5689,2019,Aug,26,15.00,152,143,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug26,59.36
5690,2019,Aug,26,16.00,155,147,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug26,59.900000000000006
5691,2019,Aug,26,17.00,162,133,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug26,61.16
5692,2019,Aug,26,18.00,160,143,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug26,60.8
5693,2019,Aug,26,19.00,157,144,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug26,60.26
5694,2019,Aug,26,20.00,165,138,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug26,61.7
5695,2019,Aug,26,21.00,167,148,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug26,62.06
5696,2019,Aug,26,22.00,165,150,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug26,61.7
5697,2019,Aug,26,23.00,163,153,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug26,61.34
5698,2019,Aug,27,0.00,160,155,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug27,60.8
5699,2019,Aug,27,1.00,156,155,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug27,60.08
5700,2019,Aug,27,2.00,155,155,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug27,59.900000000000006
5701,2019,Aug,27,3.00,155,155,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug27,59.900000000000006
5702,2019,Aug,27,4.00,155,155,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug27,59.900000000000006
5703,2019,Aug,27,5.00,155,153,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug27,59.900000000000006
5704,2019,Aug,27,6.00,150,150,-9999,0,0,-9999,13,13,1.0,2019Aug27,59.0
5705,2019,Aug,27,7.00,148,148,-9999,0,0,-9999,8,-9999,1.0,2019Aug27,58.64
5706,2019,Aug,27,8.00,147,147,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug27,58.46
5707,2019,Aug,27,9.00,147,147,-9999,0,0,-9999,3,-9999,1.0,2019Aug27,58.46
5708,2019,Aug,27,10.00,145,145,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug27,58.1
5709,2019,Aug,27,11.00,146,146,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug27,58.28
5710,2019,Aug,27,12.00,147,147,-9999,0,0,-9999,5,15,1.0,2019Aug27,58.46
5711,2019,Aug,27,13.00,152,152,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug27,59.36
5712,2019,Aug,27,14.00,158,158,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug27,60.44
5713,2019,Aug,27,15.00,162,162,-9999,0,0,-9999,3,-9999,1.0,2019Aug27,61.16
5714,2019,Aug,27,16.00,165,165,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug27,61.7
5715,2019,Aug,27,17.00,170,170,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug27,62.6
5716,2019,Aug,27,18.00,173,170,-9999,0,0,-9999,-9999,3,1.0,2019Aug27,63.14
5717,2019,Aug,27,19.00,177,169,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug27,63.86
5718,2019,Aug,27,20.00,193,165,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug27,66.74000000000001
5719,2019,Aug,27,21.00,189,177,-9999,0,0,4,-9999,-9999,1.0,2019Aug27,66.02
5720,2019,Aug,27,22.00,192,180,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug27,66.56
5721,2019,Aug,27,23.00,190,183,-9999,0,0,4,-9999,-9999,1.0,2019Aug27,66.2
5722,2019,Aug,28,0.00,180,177,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug28,64.4
5723,2019,Aug,28,1.00,170,170,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug28,62.6
5724,2019,Aug,28,2.00,172,172,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug28,62.96
5725,2019,Aug,28,3.00,170,170,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug28,62.6
5726,2019,Aug,28,4.00,174,172,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug28,63.31999999999999
5727,2019,Aug,28,5.00,170,170,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug28,62.6
5728,2019,Aug,28,6.00,166,166,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug28,61.88
5729,2019,Aug,28,7.00,157,157,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug28,60.26
5730,2019,Aug,28,8.00,158,158,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug28,60.44
5731,2019,Aug,28,9.00,155,155,-9999,0,0,4,-9999,-9999,1.0,2019Aug28,59.900000000000006
5732,2019,Aug,28,10.00,148,148,-9999,0,0,0,-9999,-9999,1.0,2019Aug28,58.64
5733,2019,Aug,28,11.00,158,158,-9999,0,0,4,-9999,-9999,1.0,2019Aug28,60.44
5734,2019,Aug,28,12.00,180,176,-9999,0,0,4,-9999,-9999,1.0,2019Aug28,64.4
5735,2019,Aug,28,13.00,185,173,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug28,65.30000000000001
5736,2019,Aug,28,14.00,188,180,-9999,0,0,-9999,-9999,-9999,1.0,2019Aug28,65.84
5737,2019,Aug,28,15.00,194,184,-9999,300,67,-9999,-9999,-9999,1.0,2019Aug28,66.92
5738,2019,Aug,28,16.00,207,167,-9999,300,36,-9999,-9999,-9999,1.0,2019Aug28,69.25999999999999
5739,2019,Aug,28,17.00,223,138,-9999,300,82,4,-9999,-9999,1.0,2019Aug28,72.14
5740,2019,Aug,28,18.00,235,121,-9999,300,82,0,-9999,-9999,1.0,2019Aug28,74.30000000000001
5741,2019,Aug,28,19.00,239,112,-9999,300,82,0,-9999,-9999,1.0,2019Aug28,75.02
5742,2019,Aug,28,20.00,245,113,-9999,300,88,0,-9999,-9999,1.0,2019Aug28,76.1
5743,2019,Aug,28,21.00,228,122,-9999,310,46,0,-9999,-9999,1.0,2019Aug28,73.03999999999999
5744,2019,Aug,28,22.00,228,119,-9999,330,51,4,-9999,-9999,1.0,2019Aug28,73.03999999999999
5745,2019,Aug,28,23.00,220,126,-9999,310,41,4,-9999,-9999,1.0,2019Aug28,71.6
5746,2019,Aug,29,0.00,208,120,-9999,310,21,4,-9999,-9999,1.0,2019Aug29,69.44
5747,2019,Aug,29,1.00,172,133,-9999,0,0,0,-9999,-9999,1.0,2019Aug29,62.96
5748,2019,Aug,29,2.00,167,123,-9999,340,26,0,-9999,-9999,1.0,2019Aug29,62.06
5749,2019,Aug,29,3.00,164,111,-9999,0,0,0,-9999,-9999,1.0,2019Aug29,61.519999999999996
5750,2019,Aug,29,4.00,167,95,-9999,0,0,0,-9999,-9999,1.0,2019Aug29,62.06
5751,2019,Aug,29,5.00,174,88,-9999,0,0,0,-9999,-9999,1.0,2019Aug29,63.31999999999999
5752,2019,Aug,29,8.00,99,99,-9999,0,0,0,-9999,-9999,1.0,2019Aug29,49.82
5753,2019,Aug,29,9.00,108,107,-9999,0,0,0,-9999,-9999,1.0,2019Aug29,51.44
5754,2019,Aug,29,10.00,128,96,-9999,290,15,0,-9999,-9999,1.0,2019Aug29,55.040000000000006
5755,2019,Aug,29,11.00,136,95,-9999,290,51,0,-9999,-9999,1.0,2019Aug29,56.480000000000004
5756,2019,Aug,29,12.00,139,99,-9999,280,15,0,-9999,-9999,1.0,2019Aug29,57.019999999999996
5757,2019,Aug,29,13.00,156,98,-9999,280,51,0,-9999,-9999,1.0,2019Aug29,60.08
5758,2019,Aug,29,14.00,177,81,-9999,340,62,0,-9999,-9999,1.0,2019Aug29,63.86
5759,2019,Aug,29,15.00,193,90,-9999,310,51,0,-9999,-9999,1.0,2019Aug29,66.74000000000001
5760,2019,Aug,29,16.00,200,84,-9999,300,46,0,-9999,-9999,1.0,2019Aug29,68.0
5761,2019,Aug,29,17.00,211,76,-9999,270,46,0,-9999,-9999,1.0,2019Aug29,69.98
5762,2019,Aug,29,18.00,227,74,-9999,0,0,0,-9999,-9999,1.0,2019Aug29,72.86
5763,2019,Aug,29,19.00,230,83,-9999,0,0,0,-9999,-9999,1.0,2019Aug29,73.4
5764,2019,Aug,29,20.00,231,81,-9999,0,0,0,-9999,-9999,1.0,2019Aug29,73.58000000000001
5765,2019,Aug,29,21.00,232,80,-9999,0,0,0,-9999,-9999,1.0,2019Aug29,73.75999999999999
5766,2019,Aug,29,22.00,232,84,-9999,300,31,0,-9999,-9999,1.0,2019Aug29,73.75999999999999
5767,2019,Aug,29,23.00,219,91,-9999,0,0,0,-9999,-9999,1.0,2019Aug29,71.42
5768,2019,Aug,30,0.00,196,107,-9999,0,0,0,-9999,-9999,1.0,2019Aug30,67.28
5769,2019,Aug,30,1.00,152,115,-9999,0,0,0,-9999,-9999,1.0,2019Aug30,59.36
5770,2019,Aug,30,2.00,126,119,-9999,0,0,0,-9999,-9999,1.0,2019Aug30,54.68
5771,2019,Aug,30,3.00,120,118,-9999,0,0,0,-9999,-9999,1.0,2019Aug30,53.6
5772,2019,Aug,30,4.00,112,112,-9999,0,0,0,-9999,-9999,1.0,2019Aug30,52.16
5773,2019,Aug,30,5.00,106,106,-9999,0,0,0,-9999,-9999,1.0,2019Aug30,51.08
5774,2019,Aug,30,6.00,105,105,-9999,0,0,0,-9999,-9999,1.0,2019Aug30,50.900000000000006
5775,2019,Aug,30,7.00,99,99,-9999,0,0,0,-9999,-9999,1.0,2019Aug30,49.82
5776,2019,Aug,30,8.00,104,104,-9999,0,0,0,-9999,-9999,1.0,2019Aug30,50.72
5777,2019,Aug,30,9.00,90,90,-9999,0,0,0,-9999,-9999,1.0,2019Aug30,48.2
5778,2019,Aug,30,10.00,91,91,-9999,0,0,0,-9999,-9999,1.0,2019Aug30,48.379999999999995
5779,2019,Aug,30,11.00,76,76,-9999,0,0,0,-9999,-9999,1.0,2019Aug30,45.68
5780,2019,Aug,30,12.00,90,90,-9999,0,0,0,-9999,-9999,1.0,2019Aug30,48.2
5781,2019,Aug,30,13.00,124,124,-9999,0,0,0,-9999,-9999,1.0,2019Aug30,54.32
5782,2019,Aug,30,14.00,182,108,-9999,0,0,0,-9999,-9999,1.0,2019Aug30,64.75999999999999
5783,2019,Aug,30,15.00,210,82,-9999,0,0,0,-9999,-9999,1.0,2019Aug30,69.80000000000001
