year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2019,7,11,10,190,186,-9999,0,0,4,-9999,-9999
2019,7,11,11,195,193,-9999,0,0,-9999,-9999,-9999
2019,7,11,12,203,200,-9999,0,0,4,-9999,-9999
2019,7,11,13,233,184,-9999,0,0,4,-9999,-9999
2019,7,11,14,246,177,-9999,310,15,4,-9999,-9999
2019,7,11,15,257,182,-9999,300,26,-9999,-9999,-9999
2019,7,11,16,250,206,-9999,90,51,-9999,-9999,-9999
2019,7,11,17,207,189,-9999,0,0,-9999,33,-9999
2019,7,11,18,212,206,-9999,0,0,4,3,36
2019,7,11,19,229,181,-9999,0,0,4,3,-9999
2019,7,11,20,210,203,-9999,0,0,-9999,15,-9999
2019,7,11,21,209,201,-9999,0,0,4,3,-9999
2019,7,11,22,208,203,-9999,0,0,4,-9999,-9999
2019,7,11,23,205,196,-9999,0,0,0,3,-9999
2019,7,12,0,205,192,-9999,0,0,0,-9999,23
2019,7,12,1,200,191,-9999,0,0,-9999,-9999,-9999
2019,7,12,2,191,191,-9999,0,0,4,-9999,-9999
2019,7,12,3,195,187,-9999,0,0,-9999,-9999,-9999
2019,7,12,4,197,186,-9999,0,0,-9999,-9999,-9999
2019,7,12,5,197,189,-9999,0,0,-9999,-9999,-9999
2019,7,12,6,200,190,-9999,0,0,4,-9999,-9999
2019,7,12,7,200,188,-9999,0,0,0,-9999,-9999
2019,7,12,8,190,187,-9999,0,0,0,-9999,-9999
2019,7,12,9,190,186,-9999,0,0,0,-9999,-9999
2019,7,12,10,193,187,-9999,0,0,0,-9999,-9999
2019,7,12,11,194,189,-9999,0,0,4,-9999,-9999
2019,7,12,12,199,195,-9999,0,0,-9999,-9999,-9999
2019,7,12,13,210,196,-9999,280,46,-9999,-9999,-9999
2019,7,12,14,225,181,-9999,300,51,4,-9999,-9999
2019,7,12,15,232,176,-9999,0,0,-9999,-9999,-9999
2019,7,12,16,250,179,-9999,310,21,-9999,-9999,-9999
2019,7,12,17,257,174,-9999,290,46,0,-9999,-9999
2019,7,12,18,264,171,-9999,320,62,4,-9999,-9999
2019,7,12,19,270,163,-9999,310,46,4,-9999,-9999
2019,7,12,20,263,163,-9999,290,41,-9999,-9999,-9999
2019,7,12,21,271,161,-9999,320,46,0,-9999,-9999
2019,7,12,22,271,151,-9999,280,31,0,-9999,-9999
2019,7,12,23,263,151,-9999,300,15,0,-9999,-9999
2019,7,13,0,255,160,-9999,0,0,0,-9999,-9999
2019,7,13,1,234,168,-9999,0,0,0,-9999,-9999
2019,7,13,2,200,168,-9999,0,0,0,-9999,-9999
2019,7,13,3,201,171,-9999,0,0,0,-9999,-9999
2019,7,13,4,183,181,-9999,0,0,0,-9999,-9999
2019,7,13,5,186,178,-9999,0,0,0,-9999,-9999
2019,7,13,6,178,171,-9999,0,0,4,-9999,-9999
2019,7,13,7,180,176,-9999,0,0,0,-9999,-9999
2019,7,13,8,180,176,-9999,0,0,4,-9999,-9999
2019,7,13,9,171,171,-9999,0,0,0,-9999,-9999
2019,7,13,10,174,171,-9999,0,0,0,-9999,-9999
2019,7,13,11,192,185,-9999,0,0,0,-9999,-9999
2019,7,13,12,210,190,-9999,0,0,4,-9999,-9999
2019,7,13,13,218,182,-9999,0,0,4,-9999,-9999
2019,7,13,14,230,169,-9999,0,0,4,-9999,-9999
2019,7,13,15,246,169,-9999,0,0,0,-9999,-9999
2019,7,13,16,256,160,-9999,320,57,4,-9999,-9999
2019,7,13,17,267,157,-9999,280,36,4,-9999,-9999
2019,7,13,18,260,162,-9999,0,0,4,-9999,-9999
2019,7,13,19,274,170,-9999,310,31,4,-9999,-9999
2019,7,13,20,272,168,-9999,320,46,0,-9999,-9999
2019,7,13,21,269,162,-9999,290,41,0,-9999,-9999
2019,7,13,22,259,169,-9999,0,0,0,-9999,-9999
2019,7,13,23,252,172,-9999,0,0,0,-9999,-9999
2019,7,14,0,250,176,-9999,0,0,0,-9999,-9999
2019,7,14,1,235,182,-9999,0,0,0,-9999,-9999
2019,7,14,2,204,198,-9999,0,0,0,-9999,-9999
2019,7,14,3,223,202,-9999,0,0,0,-9999,-9999
2019,7,14,4,222,187,-9999,300,15,0,-9999,-9999
2019,7,14,5,218,185,-9999,290,46,-9999,-9999,-9999
2019,7,14,6,212,176,-9999,310,62,-9999,-9999,-9999
2019,7,14,7,205,172,-9999,0,0,-9999,-9999,-9999
2019,7,14,8,202,166,-9999,300,26,-9999,-9999,-9999
2019,7,14,9,200,165,-9999,300,51,-9999,-9999,-9999
2019,7,14,10,199,168,-9999,300,62,-9999,-9999,-9999
2019,7,14,11,197,171,-9999,280,46,-9999,-9999,-9999
2019,7,14,12,205,172,-9999,300,41,-9999,-9999,-9999
2019,7,14,13,210,172,-9999,290,51,4,-9999,-9999
2019,7,14,14,221,172,-9999,300,51,4,-9999,-9999
2019,7,14,15,235,168,-9999,300,57,4,-9999,-9999
2019,7,14,16,243,165,-9999,290,57,4,-9999,-9999
2019,7,14,17,263,158,-9999,300,46,4,-9999,-9999
2019,7,14,18,264,155,-9999,320,41,4,-9999,-9999
2019,7,14,19,274,156,-9999,290,51,0,-9999,-9999
2019,7,14,20,275,150,-9999,310,21,4,-9999,-9999
2019,7,14,21,275,148,-9999,290,46,4,-9999,-9999
2019,7,14,22,270,151,-9999,300,41,0,-9999,-9999
2019,7,14,23,263,165,-9999,310,21,0,-9999,-9999
2019,7,15,0,246,175,-9999,0,0,0,-9999,-9999
2019,7,15,1,234,180,-9999,290,21,0,-9999,-9999
2019,7,15,2,226,182,-9999,0,0,0,-9999,-9999
2019,7,15,3,220,185,-9999,0,0,0,-9999,-9999
2019,7,15,4,216,185,-9999,0,0,0,-9999,-9999
2019,7,15,5,212,180,-9999,290,41,4,-9999,-9999
2019,7,15,6,208,180,-9999,290,41,0,-9999,-9999
2019,7,15,7,207,179,-9999,0,0,0,-9999,-9999
2019,7,15,8,203,177,-9999,0,0,0,-9999,-9999
2019,7,15,9,201,185,-9999,0,0,0,-9999,-9999
2019,7,15,10,200,181,-9999,0,0,4,-9999,-9999
2019,7,15,11,196,185,-9999,0,0,0,-9999,-9999
2019,7,15,12,203,175,-9999,0,0,0,-9999,-9999
2019,7,15,13,224,171,-9999,0,0,0,-9999,-9999
2019,7,15,14,231,164,-9999,0,0,0,-9999,-9999
2019,7,15,15,244,171,-9999,0,0,0,-9999,-9999
2019,7,15,16,255,179,-9999,0,0,4,-9999,-9999
2019,7,15,17,261,171,-9999,0,0,4,-9999,-9999
2019,7,15,18,275,164,-9999,0,0,4,-9999,-9999
2019,7,15,19,282,159,-9999,0,0,4,-9999,-9999
2019,7,15,20,269,155,-9999,0,0,0,-9999,-9999
2019,7,15,21,283,167,-9999,0,0,4,-9999,-9999
2019,7,15,22,276,160,-9999,0,0,0,-9999,-9999
2019,7,15,23,261,162,-9999,0,0,0,-9999,-9999
2019,7,16,0,211,163,-9999,0,0,-9999,-9999,-9999
2019,7,16,1,203,162,-9999,0,0,0,-9999,-9999
2019,7,16,2,199,170,-9999,0,0,0,-9999,-9999
2019,7,16,3,207,172,-9999,0,0,0,-9999,-9999
2019,7,16,4,207,174,-9999,0,0,0,-9999,-9999
2019,7,16,5,206,175,-9999,0,0,0,-9999,-9999
2019,7,16,6,194,189,-9999,0,0,0,-9999,-9999
2019,7,16,7,186,186,-9999,0,0,0,-9999,-9999
2019,7,16,8,179,179,-9999,0,0,0,-9999,-9999
2019,7,16,9,178,178,-9999,0,0,0,-9999,-9999
2019,7,16,10,178,178,-9999,0,0,0,-9999,-9999
2019,7,16,11,177,177,-9999,0,0,0,-9999,-9999
2019,7,16,12,186,186,-9999,0,0,0,-9999,-9999
2019,7,16,13,207,188,-9999,0,0,0,-9999,-9999
2019,7,16,14,233,175,-9999,0,0,0,-9999,-9999
2019,7,16,15,265,130,-9999,0,0,0,-9999,-9999
2019,7,16,16,273,134,-9999,0,0,0,-9999,-9999
2019,7,16,17,292,159,-9999,0,0,0,-9999,-9999
2019,7,16,18,278,171,-9999,0,0,0,-9999,-9999
2019,7,16,19,256,185,-9999,0,0,4,-9999,-9999
2019,7,16,20,271,181,-9999,0,0,4,-9999,-9999
2019,7,16,21,277,167,-9999,0,0,0,-9999,-9999
2019,7,16,22,264,187,-9999,0,0,4,-9999,-9999
2019,7,16,23,256,183,-9999,0,0,0,-9999,-9999
2019,7,17,0,251,179,-9999,0,0,0,-9999,-9999
2019,7,17,1,240,182,-9999,0,0,0,-9999,-9999
2019,7,17,2,214,189,-9999,0,0,0,-9999,-9999
2019,7,17,3,205,201,-9999,0,0,0,-9999,-9999
2019,7,17,4,197,197,-9999,0,0,0,-9999,-9999
2019,7,17,5,193,193,-9999,0,0,0,-9999,-9999
2019,7,17,6,187,187,-9999,0,0,0,-9999,-9999
2019,7,17,7,177,177,-9999,0,0,0,-9999,-9999
2019,7,17,8,175,175,-9999,0,0,0,-9999,-9999
2019,7,17,9,165,165,-9999,0,0,0,-9999,-9999
2019,7,17,10,160,160,-9999,0,0,0,-9999,-9999
2019,7,17,11,166,166,-9999,0,0,0,-9999,-9999
2019,7,17,12,187,182,-9999,0,0,0,-9999,-9999
2019,7,17,13,225,160,-9999,0,0,0,-9999,-9999
2019,7,17,14,248,155,-9999,0,0,0,-9999,-9999
2019,7,17,15,270,155,-9999,290,31,0,-9999,-9999
2019,7,17,16,260,156,-9999,0,0,4,-9999,-9999
2019,7,17,17,265,159,-9999,0,0,4,-9999,-9999
2019,7,17,18,258,159,-9999,260,21,-9999,-9999,-9999
2019,7,17,19,253,177,-9999,0,0,0,-9999,-9999
2019,7,17,20,245,165,-9999,200,15,-9999,-9999,-9999
2019,7,17,21,230,180,-9999,0,0,4,-9999,-9999
2019,7,17,22,226,187,-9999,0,0,4,10,-9999
2019,7,17,23,231,183,-9999,0,0,0,-9999,-9999
2019,7,18,0,232,181,-9999,290,15,4,-9999,10
2019,7,18,1,219,180,-9999,0,0,-9999,-9999,-9999
2019,7,18,2,215,178,-9999,300,57,4,-9999,-9999
2019,7,18,3,214,180,-9999,310,31,-9999,-9999,-9999
2019,7,18,4,215,180,-9999,0,0,-9999,-9999,-9999
2019,7,18,5,208,180,-9999,0,0,-9999,-9999,-9999
2019,7,18,6,209,189,-9999,300,31,-9999,-9999,-9999
2019,7,18,7,208,188,-9999,0,0,-9999,-9999,-9999
2019,7,18,8,210,195,-9999,0,0,-9999,-9999,-9999
2019,7,18,9,210,187,-9999,300,57,-9999,-9999,-9999
2019,7,18,10,206,187,-9999,290,46,-9999,-9999,-9999
2019,7,18,11,210,187,-9999,0,0,-9999,-9999,-9999
2019,7,18,12,219,185,-9999,0,0,-9999,-9999,-9999
2019,7,18,13,218,185,-9999,310,15,-9999,-9999,-9999
2019,7,18,14,223,183,-9999,0,0,-9999,-9999,-9999
2019,7,18,15,229,183,-9999,300,57,-9999,-9999,-9999
2019,7,18,16,252,180,-9999,310,51,4,-9999,-9999
2019,7,18,17,250,176,-9999,310,62,4,-9999,-9999
2019,7,18,18,256,182,-9999,280,67,-9999,-9999,-9999
2019,7,18,19,234,190,-9999,280,36,0,10,-9999
2019,7,18,20,251,186,-9999,290,62,0,-9999,-9999
2019,7,18,21,232,183,-9999,0,0,-9999,-9999,-9999
2019,7,18,22,236,186,-9999,300,15,0,-9999,-9999
2019,7,18,23,237,189,-9999,0,0,4,-9999,-9999
2019,7,19,0,237,191,-9999,0,0,0,-9999,10
2019,7,19,1,228,188,-9999,280,57,4,-9999,-9999
2019,7,19,2,217,180,-9999,0,0,0,-9999,-9999
2019,7,19,3,211,190,-9999,0,0,0,-9999,-9999
2019,7,19,4,207,183,-9999,0,0,0,-9999,-9999
2019,7,19,5,205,181,-9999,0,0,0,-9999,-9999
2019,7,19,6,201,193,-9999,0,0,4,-9999,-9999
2019,7,19,7,206,196,-9999,270,26,0,-9999,-9999
2019,7,19,8,207,197,-9999,0,0,4,-9999,-9999
2019,7,19,9,210,195,-9999,290,46,-9999,-9999,-9999
2019,7,19,10,206,197,-9999,310,41,-9999,-9999,-9999
2019,7,19,11,205,195,-9999,0,0,0,-9999,-9999
2019,7,19,12,208,196,-9999,0,0,-9999,-9999,-9999
2019,7,19,13,217,188,-9999,280,36,-9999,-9999,-9999
2019,7,19,14,230,183,-9999,300,41,0,-9999,-9999
2019,7,19,15,240,180,-9999,280,31,0,-9999,-9999
2019,7,19,16,246,185,-9999,270,31,0,-9999,-9999
2019,7,19,17,255,182,-9999,0,0,4,-9999,-9999
2019,7,19,18,271,179,-9999,0,0,4,-9999,-9999
2019,7,19,19,286,173,-9999,0,0,0,-9999,-9999
2019,7,19,20,296,153,-9999,0,0,0,-9999,-9999
2019,7,19,21,274,177,-9999,0,0,4,-9999,-9999
2019,7,19,22,260,191,-9999,0,0,4,-9999,-9999
2019,7,19,23,264,191,-9999,0,0,4,-9999,-9999
2019,7,20,0,251,192,-9999,0,0,4,-9999,-9999
2019,7,20,1,231,198,-9999,0,0,0,-9999,-9999
2019,7,20,2,215,209,-9999,0,0,0,-9999,-9999
2019,7,20,3,205,203,-9999,0,0,0,-9999,-9999
2019,7,20,4,202,202,-9999,0,0,0,-9999,-9999
2019,7,20,5,198,198,-9999,0,0,0,-9999,-9999
2019,7,20,6,194,194,-9999,0,0,0,-9999,-9999
2019,7,20,7,191,191,-9999,0,0,4,-9999,-9999
2019,7,20,8,203,202,-9999,0,0,0,-9999,-9999
2019,7,20,9,199,196,-9999,0,0,0,-9999,-9999
2019,7,20,10,203,202,-9999,0,0,0,-9999,-9999
2019,7,20,11,206,203,-9999,0,0,0,-9999,-9999
2019,7,20,12,220,206,-9999,0,0,0,-9999,-9999
2019,7,20,13,230,199,-9999,300,15,0,-9999,-9999
2019,7,20,14,245,191,-9999,0,0,0,-9999,-9999
2019,7,20,15,262,187,-9999,0,0,0,-9999,-9999
2019,7,20,16,286,192,-9999,0,0,4,-9999,-9999
2019,7,20,17,281,194,-9999,0,0,4,-9999,-9999
2019,7,20,18,265,190,-9999,0,0,-9999,-9999,-9999
2019,7,20,19,250,193,-9999,190,15,4,-9999,-9999
2019,7,20,20,237,193,-9999,0,0,0,-9999,-9999
2019,7,20,21,253,184,-9999,0,0,0,-9999,-9999
2019,7,20,22,257,171,-9999,0,0,0,-9999,-9999
2019,7,20,23,255,182,-9999,0,0,0,-9999,-9999
2019,7,21,0,249,183,-9999,0,0,0,-9999,-9999
2019,7,21,1,227,186,-9999,0,0,0,-9999,-9999
2019,7,21,2,206,200,-9999,0,0,0,-9999,-9999
2019,7,21,3,200,197,-9999,0,0,0,-9999,-9999
2019,7,21,4,206,193,-9999,0,0,0,-9999,-9999
2019,7,21,5,197,197,-9999,0,0,0,-9999,-9999
2019,7,21,6,193,190,-9999,0,0,0,-9999,-9999
2019,7,21,7,189,189,-9999,0,0,0,-9999,-9999
2019,7,21,8,181,181,-9999,0,0,0,-9999,-9999
2019,7,21,9,181,181,-9999,0,0,0,-9999,-9999
2019,7,21,10,173,173,-9999,0,0,0,-9999,-9999
2019,7,21,11,181,181,-9999,0,0,0,-9999,-9999
2019,7,21,12,205,201,-9999,0,0,0,-9999,-9999
2019,7,21,13,218,200,-9999,280,46,0,-9999,-9999
2019,7,21,14,233,181,-9999,280,46,0,-9999,-9999
2019,7,21,15,251,178,-9999,270,57,0,-9999,-9999
2019,7,21,16,262,168,-9999,290,26,0,-9999,-9999
2019,7,21,17,277,171,-9999,0,0,0,-9999,-9999
2019,7,21,18,284,162,-9999,0,0,4,-9999,-9999
2019,7,21,19,290,171,-9999,300,46,4,-9999,-9999
2019,7,21,20,282,171,-9999,0,0,0,-9999,-9999
2019,7,21,21,266,178,-9999,0,0,0,-9999,-9999
2019,7,21,22,250,168,-9999,0,0,4,-9999,-9999
2019,7,21,23,242,182,-9999,0,0,0,-9999,-9999
2019,7,22,0,230,167,-9999,0,0,4,-9999,-9999
2019,7,22,1,223,171,-9999,0,0,0,-9999,-9999
2019,7,22,2,205,177,-9999,0,0,0,-9999,-9999
2019,7,22,3,210,176,-9999,0,0,4,-9999,-9999
2019,7,22,4,207,175,-9999,0,0,0,-9999,-9999
2019,7,22,5,201,173,-9999,0,0,0,-9999,-9999
2019,7,22,6,190,182,-9999,0,0,0,-9999,-9999
2019,7,22,7,187,187,-9999,0,0,0,-9999,-9999
2019,7,22,8,205,188,-9999,0,0,0,-9999,-9999
2019,7,22,9,205,187,-9999,0,0,0,-9999,-9999
2019,7,22,10,205,185,-9999,0,0,0,-9999,-9999
2019,7,22,11,207,187,-9999,0,0,0,-9999,-9999
2019,7,22,12,212,178,-9999,0,0,-9999,-9999,-9999
2019,7,22,13,211,180,-9999,290,26,4,-9999,-9999
2019,7,22,14,225,180,-9999,0,0,4,-9999,-9999
2019,7,22,15,232,179,-9999,0,0,0,-9999,-9999
2019,7,22,16,249,168,-9999,270,41,4,-9999,-9999
2019,7,22,17,252,179,-9999,0,0,-9999,-9999,-9999
2019,7,22,18,260,185,-9999,180,21,4,-9999,-9999
2019,7,22,19,220,190,-9999,0,0,-9999,-9999,-9999
2019,7,22,20,240,180,-9999,300,21,-9999,-9999,-9999
2019,7,22,21,216,166,-9999,0,0,-9999,3,-9999
2019,7,22,22,196,187,-9999,0,0,4,64,-9999
2019,7,22,23,198,192,-9999,0,0,4,3,-9999
2019,7,23,0,202,192,-9999,0,0,4,3,74
2019,7,23,1,200,195,-9999,0,0,-9999,-9999,-9999
2019,7,23,2,197,192,-9999,0,0,-9999,3,-9999
2019,7,23,3,197,194,-9999,0,0,4,-9999,-9999
2019,7,23,4,195,190,-9999,0,0,0,3,-9999
2019,7,23,5,192,185,-9999,0,0,-9999,-9999,-9999
2019,7,23,6,190,185,-9999,0,0,-9999,-9999,5
2019,7,23,7,185,181,-9999,0,0,4,3,-9999
2019,7,23,8,185,182,-9999,0,0,-9999,3,-9999
2019,7,23,9,183,181,-9999,0,0,4,8,-9999
2019,7,23,10,180,180,-9999,0,0,-9999,3,-9999
2019,7,23,11,178,178,-9999,0,0,4,18,-9999
2019,7,23,12,177,177,-9999,0,0,4,23,58
2019,7,23,13,178,178,-9999,0,0,0,13,-9999
2019,7,23,14,180,180,-9999,0,0,9,30,-9999
2019,7,23,15,180,180,-9999,0,0,9,84,-9999
2019,7,23,16,180,179,-9999,360,26,-9999,43,-9999
2019,7,23,17,182,176,-9999,0,0,4,3,-9999
2019,7,23,18,166,164,-9999,300,46,-9999,15,191
2019,7,23,19,171,148,-9999,350,36,-9999,-9999,-9999
2019,7,23,20,175,123,-9999,340,51,4,-9999,-9999
2019,7,23,21,189,123,-9999,360,26,4,-9999,-9999
2019,7,23,22,193,117,-9999,10,57,4,3,-9999
2019,7,23,23,191,117,-9999,0,0,4,-9999,-9999
2019,7,24,0,188,104,-9999,0,0,4,-9999,3
2019,7,24,1,153,116,-9999,0,0,0,-9999,-9999
2019,7,24,2,130,130,-9999,0,0,0,-9999,-9999
2019,7,24,3,130,129,-9999,0,0,0,-9999,-9999
2019,7,24,4,143,117,-9999,0,0,0,-9999,-9999
2019,7,24,5,144,116,-9999,290,36,0,-9999,-9999
2019,7,24,6,142,116,-9999,290,21,0,-9999,-9999
2019,7,24,7,138,114,-9999,280,57,0,-9999,-9999
2019,7,24,8,140,106,-9999,270,41,0,-9999,-9999
2019,7,24,9,135,102,-9999,290,21,0,-9999,-9999
2019,7,24,10,127,100,-9999,0,0,0,-9999,-9999
2019,7,24,11,123,96,-9999,0,0,0,-9999,-9999
2019,7,24,12,131,101,-9999,0,0,0,-9999,-9999
2019,7,24,13,158,93,-9999,320,15,0,-9999,-9999
2019,7,24,14,171,81,-9999,340,51,0,-9999,-9999
2019,7,24,15,190,85,-9999,0,0,0,-9999,-9999
2019,7,24,16,197,74,-9999,0,0,0,-9999,-9999
2019,7,24,18,203,72,-9999,0,0,4,10,-9999
2019,7,24,19,217,68,-9999,0,0,0,-9999,-9999
2019,7,24,20,221,70,-9999,0,0,4,-9999,-9999
2019,7,24,21,219,68,-9999,350,51,4,-9999,-9999
2019,7,24,22,216,71,-9999,30,31,4,-9999,-9999
2019,7,24,23,213,77,-9999,0,0,0,-9999,-9999
2019,7,25,0,196,91,-9999,0,0,0,-9999,-9999
2019,7,25,1,156,114,-9999,0,0,4,-9999,-9999
2019,7,25,2,136,108,-9999,0,0,0,-9999,-9999
2019,7,25,3,122,120,-9999,0,0,0,-9999,-9999
2019,7,25,4,112,112,-9999,0,0,0,-9999,-9999
2019,7,25,5,110,110,-9999,0,0,0,-9999,-9999
2019,7,25,6,106,106,-9999,0,0,0,-9999,-9999
2019,7,25,7,97,97,-9999,0,0,0,-9999,-9999
2019,7,25,8,95,95,-9999,0,0,0,-9999,-9999
2019,7,25,9,90,90,-9999,0,0,0,-9999,-9999
2019,7,25,10,87,87,-9999,0,0,0,-9999,-9999
2019,7,25,11,87,87,-9999,0,0,0,-9999,-9999
2019,7,25,12,104,104,-9999,0,0,0,-9999,-9999
2019,7,25,13,141,111,-9999,0,0,0,-9999,-9999
2019,7,25,14,177,109,-9999,0,0,0,-9999,-9999
2019,7,25,15,199,120,-9999,0,0,0,-9999,-9999
2019,7,25,16,208,88,-9999,0,0,4,-9999,-9999
2019,7,25,17,226,73,-9999,0,0,0,-9999,-9999
2019,7,25,18,233,103,-9999,0,0,4,-9999,-9999
2019,7,25,19,237,92,-9999,0,0,4,-9999,-9999
2019,7,25,20,216,107,-9999,0,0,-9999,-9999,-9999
2019,7,25,21,225,110,-9999,0,0,4,-9999,-9999
2019,7,25,22,201,118,-9999,0,0,-9999,-9999,-9999
2019,7,25,23,202,78,-9999,0,0,4,-9999,-9999
2019,7,26,0,181,110,-9999,0,0,4,-9999,-9999
2019,7,26,1,154,116,-9999,0,0,0,-9999,-9999
2019,7,26,2,136,125,-9999,0,0,0,-9999,-9999
2019,7,26,3,125,122,-9999,0,0,0,-9999,-9999
2019,7,26,4,120,119,-9999,0,0,0,-9999,-9999
2019,7,26,5,113,113,-9999,0,0,0,-9999,-9999
2019,7,26,6,108,108,-9999,0,0,0,-9999,-9999
2019,7,26,7,106,106,-9999,0,0,0,-9999,-9999
2019,7,26,8,105,105,-9999,0,0,0,-9999,-9999
2019,7,26,9,100,100,-9999,0,0,0,-9999,-9999
2019,7,26,10,98,98,-9999,0,0,0,-9999,-9999
2019,7,26,11,96,96,-9999,0,0,0,-9999,-9999
2019,7,26,12,115,115,-9999,0,0,0,-9999,-9999
2019,7,26,13,150,138,-9999,0,0,0,-9999,-9999
2019,7,26,14,189,128,-9999,0,0,0,-9999,-9999
2019,7,26,15,195,140,-9999,0,0,4,-9999,-9999
2019,7,26,16,223,149,-9999,0,0,0,-9999,-9999
2019,7,26,17,237,142,-9999,0,0,4,-9999,-9999
2019,7,26,18,211,137,-9999,0,0,-9999,-9999,-9999
2019,7,26,19,212,134,-9999,0,0,-9999,-9999,-9999
2019,7,26,20,224,127,-9999,0,0,-9999,-9999,-9999
2019,7,26,21,214,137,-9999,0,0,-9999,-9999,-9999
2019,7,26,22,211,123,-9999,0,0,-9999,-9999,-9999
2019,7,26,23,211,146,-9999,0,0,4,-9999,-9999
2019,7,27,0,196,136,-9999,0,0,4,-9999,-9999
2019,7,27,1,174,135,-9999,0,0,0,-9999,-9999
2019,7,27,2,148,146,-9999,0,0,0,-9999,-9999
2019,7,27,3,140,137,-9999,0,0,0,-9999,-9999
2019,7,27,4,132,132,-9999,0,0,0,-9999,-9999
2019,7,27,5,128,128,-9999,0,0,0,-9999,-9999
2019,7,27,6,126,126,-9999,0,0,0,-9999,-9999
2019,7,27,7,121,121,-9999,0,0,0,-9999,-9999
2019,7,27,8,117,117,-9999,0,0,0,-9999,-9999
2019,7,27,9,118,118,-9999,0,0,0,-9999,-9999
2019,7,27,10,109,109,-9999,0,0,0,-9999,-9999
2019,7,27,11,106,106,-9999,0,0,0,-9999,-9999
2019,7,27,12,125,125,-9999,0,0,0,-9999,-9999
2019,7,27,13,155,149,-9999,0,0,0,-9999,-9999
2019,7,27,14,197,132,-9999,0,0,0,-9999,-9999
2019,7,27,15,220,135,-9999,0,0,0,-9999,-9999
2019,7,27,16,222,133,-9999,0,0,-9999,-9999,-9999
2019,7,27,17,231,131,-9999,0,0,-9999,-9999,-9999
2019,7,27,18,253,125,-9999,0,0,4,-9999,-9999
2019,7,27,19,230,136,-9999,0,0,-9999,-9999,-9999
2019,7,27,20,217,136,-9999,0,0,-9999,-9999,-9999
2019,7,27,21,226,142,-9999,0,0,4,-9999,-9999
2019,7,27,22,243,122,-9999,0,0,4,-9999,-9999
2019,7,27,23,237,125,-9999,0,0,4,-9999,-9999
2019,7,28,0,225,124,-9999,0,0,0,-9999,-9999
2019,7,28,1,201,140,-9999,0,0,-9999,-9999,-9999
2019,7,28,2,186,145,-9999,0,0,4,-9999,-9999
2019,7,28,3,163,156,-9999,0,0,0,-9999,-9999
2019,7,28,4,160,155,-9999,0,0,4,-9999,-9999
2019,7,28,5,154,148,-9999,0,0,4,-9999,-9999
2019,7,28,6,145,145,-9999,0,0,4,-9999,-9999
2019,7,28,7,138,138,-9999,0,0,0,-9999,-9999
2019,7,28,8,133,133,-9999,0,0,0,-9999,-9999
2019,7,28,9,125,125,-9999,0,0,0,-9999,-9999
2019,7,28,10,129,129,-9999,0,0,0,-9999,-9999
2019,7,28,11,122,122,-9999,0,0,0,-9999,-9999
2019,7,28,12,138,138,-9999,0,0,0,-9999,-9999
2019,7,28,13,178,147,-9999,0,0,0,-9999,-9999
2019,7,28,14,218,138,-9999,0,0,0,-9999,-9999
2019,7,28,15,233,132,-9999,0,0,0,-9999,-9999
2019,7,28,16,246,114,-9999,0,0,0,-9999,-9999
2019,7,28,17,259,102,-9999,0,0,4,-9999,-9999
2019,7,28,18,237,144,-9999,0,0,-9999,-9999,-9999
2019,7,28,19,247,137,-9999,0,0,-9999,-9999,-9999
2019,7,28,20,245,145,-9999,0,0,-9999,-9999,-9999
2019,7,28,21,228,137,-9999,0,0,-9999,-9999,-9999
2019,7,28,22,230,147,-9999,0,0,-9999,-9999,-9999
2019,7,28,23,235,145,-9999,0,0,4,-9999,-9999
2019,7,29,0,206,161,-9999,0,0,0,-9999,-9999
2019,7,29,1,182,160,-9999,0,0,0,-9999,-9999
2019,7,29,2,168,161,-9999,0,0,0,-9999,-9999
2019,7,29,3,155,152,-9999,0,0,0,-9999,-9999
2019,7,29,4,150,150,-9999,0,0,0,-9999,-9999
2019,7,29,5,142,142,-9999,0,0,4,-9999,-9999
2019,7,29,6,145,145,-9999,0,0,-9999,-9999,-9999
2019,7,29,7,145,145,-9999,0,0,-9999,-9999,-9999
2019,7,29,8,143,143,-9999,0,0,4,-9999,-9999
2019,7,29,9,143,143,-9999,0,0,4,-9999,-9999
2019,7,29,10,143,143,-9999,0,0,4,-9999,-9999
2019,7,29,11,161,152,-9999,0,0,4,-9999,-9999
2019,7,29,12,167,162,-9999,0,0,-9999,-9999,-9999
2019,7,29,13,195,158,-9999,0,0,0,-9999,-9999
2019,7,29,14,227,139,-9999,0,0,0,-9999,-9999
2019,7,29,15,247,141,-9999,0,0,4,-9999,-9999
2019,7,29,16,236,154,-9999,0,0,-9999,-9999,-9999
2019,7,29,17,237,161,-9999,0,0,-9999,-9999,-9999
2019,7,29,18,243,135,-9999,160,15,-9999,-9999,-9999
2019,7,29,19,248,139,-9999,0,0,-9999,-9999,-9999
2019,7,29,20,239,156,-9999,0,0,-9999,-9999,-9999
2019,7,29,21,248,140,-9999,0,0,-9999,-9999,-9999
2019,7,29,22,230,155,-9999,290,41,-9999,-9999,-9999
2019,7,29,23,225,145,-9999,0,0,-9999,-9999,-9999
2019,7,30,0,220,152,-9999,0,0,0,-9999,-9999
