year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6
2016,7,3,6,172,172,-9999,0,0,0,-9999,-9999
2016,7,3,7,171,171,-9999,0,0,4,-9999,-9999
2016,7,3,8,170,170,-9999,0,0,-9999,-9999,-9999
2016,7,3,9,172,172,-9999,0,0,-9999,-9999,-9999
2016,7,3,10,171,171,-9999,0,0,4,-9999,-9999
2016,7,3,11,171,171,-9999,0,0,4,-9999,-9999
2016,7,3,12,186,184,-9999,0,0,0,-9999,-9999
2016,7,3,13,202,185,-9999,0,0,0,-9999,-9999
2016,7,3,14,212,180,-9999,0,0,0,-9999,-9999
2016,7,3,15,229,161,-9999,0,0,0,-9999,-9999
2016,7,3,16,238,152,-9999,280,31,0,-9999,-9999
2016,7,3,17,245,157,-9999,320,41,-9999,-9999,-9999
2016,7,3,18,242,153,-9999,310,26,-9999,-9999,-9999
2016,7,3,19,263,148,-9999,290,41,-9999,-9999,-9999
2016,7,3,20,268,141,-9999,300,36,4,-9999,-9999
2016,7,3,21,271,143,-9999,310,51,4,-9999,-9999
2016,7,3,22,268,144,-9999,290,21,0,-9999,-9999
2016,7,3,23,256,195,-9999,110,15,0,-9999,-9999
2016,7,4,0,228,198,-9999,130,41,-9999,-9999,-9999
2016,7,4,1,211,206,-9999,120,21,-9999,-9999,-9999
2016,7,4,2,205,203,-9999,90,21,-9999,13,-9999
2016,7,4,3,191,190,-9999,0,0,-9999,-9999,-9999
2016,7,4,4,191,191,-9999,0,0,-9999,71,-9999
2016,7,4,5,190,190,-9999,140,26,-9999,33,-9999
2016,7,4,6,184,184,-9999,0,0,-9999,-9999,119
2016,7,4,7,180,180,-9999,0,0,-9999,5,-9999
2016,7,4,8,180,180,-9999,0,0,-9999,-9999,-9999
2016,7,4,9,180,180,-9999,0,0,-9999,-9999,-9999
2016,7,4,10,182,182,-9999,0,0,-9999,-9999,-9999
2016,7,4,11,185,185,-9999,0,0,-9999,-9999,-9999
2016,7,4,12,190,190,-9999,0,0,4,-9999,5
2016,7,4,13,205,205,-9999,0,0,0,-9999,-9999
2016,7,4,14,235,199,-9999,270,26,0,-9999,-9999
2016,7,4,15,249,189,-9999,210,15,0,-9999,-9999
2016,7,4,16,263,179,-9999,210,15,4,-9999,-9999
2016,7,4,17,253,201,-9999,120,15,-9999,-9999,-9999
2016,7,4,18,240,190,-9999,150,31,-9999,-9999,-9999
2016,7,4,19,233,189,-9999,210,46,-9999,-9999,-9999
2016,7,4,20,236,187,-9999,210,21,-9999,-9999,-9999
2016,7,4,21,244,198,-9999,0,0,-9999,-9999,-9999
2016,7,4,22,250,196,-9999,200,46,4,-9999,-9999
2016,7,4,23,250,197,-9999,210,21,4,-9999,-9999
2016,7,5,0,239,205,-9999,210,36,4,3,3
2016,7,5,1,231,200,-9999,220,15,0,-9999,-9999
2016,7,5,2,231,200,-9999,210,15,4,-9999,-9999
2016,7,5,3,233,196,-9999,310,82,-9999,-9999,-9999
2016,7,5,4,201,200,-9999,0,0,-9999,5,-9999
2016,7,5,5,195,195,-9999,310,15,-9999,-9999,-9999
2016,7,5,6,190,190,-9999,0,0,-9999,-9999,5
2016,7,5,7,185,185,-9999,0,0,0,-9999,-9999
2016,7,5,8,186,186,-9999,0,0,0,3,-9999
2016,7,5,9,183,183,-9999,0,0,0,-9999,-9999
2016,7,5,10,182,182,-9999,0,0,0,-9999,-9999
2016,7,5,11,192,185,-9999,0,0,0,-9999,-9999
2016,7,5,12,215,176,-9999,280,41,0,-9999,3
2016,7,5,13,212,196,-9999,290,51,-9999,-9999,-9999
2016,7,5,14,234,185,-9999,290,72,-9999,-9999,-9999
2016,7,5,15,240,185,-9999,280,41,-9999,-9999,-9999
2016,7,5,16,248,180,-9999,310,72,-9999,-9999,-9999
2016,7,5,17,260,178,-9999,300,57,0,-9999,-9999
2016,7,5,18,259,176,-9999,300,72,-9999,-9999,-9999
2016,7,5,19,234,196,-9999,270,46,-9999,5,-9999
2016,7,5,20,225,195,-9999,310,41,-9999,-9999,-9999
2016,7,5,21,220,186,-9999,300,36,0,-9999,-9999
2016,7,5,22,227,184,-9999,290,36,-9999,-9999,-9999
2016,7,5,23,225,186,-9999,310,36,4,-9999,-9999
2016,7,6,0,216,180,-9999,290,36,0,-9999,5
2016,7,6,1,211,171,-9999,310,36,4,-9999,-9999
2016,7,6,2,201,165,-9999,0,0,0,-9999,-9999
2016,7,6,3,197,166,-9999,290,31,4,-9999,-9999
2016,7,6,4,200,170,-9999,300,26,-9999,-9999,-9999
2016,7,6,5,200,171,-9999,290,41,-9999,-9999,-9999
2016,7,6,6,200,172,-9999,290,26,-9999,-9999,-9999
2016,7,6,7,200,171,-9999,320,46,-9999,-9999,-9999
2016,7,6,8,197,171,-9999,290,41,-9999,-9999,-9999
2016,7,6,9,195,181,-9999,300,26,-9999,-9999,-9999
2016,7,6,10,195,185,-9999,280,41,-9999,-9999,-9999
2016,7,6,11,200,183,-9999,290,51,-9999,-9999,-9999
2016,7,6,12,207,175,-9999,300,21,-9999,-9999,-9999
2016,7,6,13,212,175,-9999,280,51,-9999,-9999,-9999
2016,7,6,14,225,172,-9999,300,67,-9999,-9999,-9999
2016,7,6,15,197,192,-9999,300,62,-9999,38,-9999
2016,7,6,16,202,196,-9999,300,51,-9999,15,-9999
2016,7,6,17,225,186,-9999,310,36,-9999,-9999,-9999
2016,7,6,18,240,179,-9999,300,51,4,-9999,53
2016,7,6,19,256,172,-9999,300,46,4,-9999,-9999
2016,7,6,20,266,172,-9999,300,57,4,-9999,-9999
2016,7,6,21,272,164,-9999,300,62,0,-9999,-9999
2016,7,6,22,274,164,-9999,290,57,0,-9999,-9999
2016,7,6,23,268,166,-9999,290,51,0,-9999,-9999
2016,7,7,0,257,173,-9999,290,31,0,-9999,-9999
2016,7,7,1,239,172,-9999,250,26,4,-9999,-9999
2016,7,7,2,207,156,-9999,300,98,-9999,-9999,-9999
2016,7,7,3,198,144,-9999,290,15,-9999,-9999,-9999
2016,7,7,4,195,141,-9999,240,15,0,-9999,-9999
2016,7,7,5,191,141,-9999,310,21,0,-9999,-9999
2016,7,7,6,195,135,-9999,280,51,0,-9999,-9999
2016,7,7,7,185,140,-9999,290,57,4,-9999,-9999
2016,7,7,8,188,140,-9999,280,51,-9999,-9999,-9999
2016,7,7,9,190,138,-9999,290,41,-9999,-9999,-9999
2016,7,7,10,191,135,-9999,290,41,-9999,-9999,-9999
2016,7,7,11,198,130,-9999,290,41,-9999,-9999,-9999
2016,7,7,12,202,130,-9999,260,15,4,-9999,-9999
2016,7,7,13,207,155,-9999,0,0,4,-9999,-9999
2016,7,7,14,231,148,-9999,240,21,-9999,-9999,-9999
2016,7,7,15,213,158,-9999,300,36,-9999,-9999,-9999
2016,7,7,16,225,159,-9999,260,46,4,-9999,-9999
2016,7,7,17,232,158,-9999,300,31,-9999,-9999,-9999
2016,7,7,18,227,162,-9999,270,31,-9999,-9999,-9999
2016,7,7,19,235,162,-9999,300,31,-9999,-9999,-9999
2016,7,7,20,208,194,-9999,300,46,-9999,13,-9999
2016,7,7,21,213,183,-9999,300,88,-9999,-9999,-9999
2016,7,7,22,224,175,-9999,290,93,4,-9999,-9999
2016,7,7,23,225,166,-9999,300,77,4,-9999,-9999
2016,7,8,0,222,167,-9999,300,62,4,-9999,13
2016,7,8,1,216,166,-9999,320,57,0,-9999,-9999
2016,7,8,2,213,172,-9999,280,51,0,-9999,-9999
2016,7,8,3,204,175,-9999,290,21,0,-9999,-9999
2016,7,8,4,202,175,-9999,290,57,0,-9999,-9999
2016,7,8,5,205,170,-9999,300,62,0,-9999,-9999
2016,7,8,6,201,155,-9999,310,51,0,-9999,-9999
2016,7,8,7,198,140,-9999,290,51,0,-9999,-9999
2016,7,8,8,200,135,-9999,280,41,4,-9999,-9999
2016,7,8,9,201,135,-9999,270,41,0,-9999,-9999
2016,7,8,10,202,141,-9999,280,31,0,-9999,-9999
2016,7,8,11,208,154,-9999,270,21,-9999,-9999,-9999
2016,7,8,12,211,173,-9999,310,77,4,-9999,-9999
2016,7,8,13,222,180,-9999,290,62,-9999,-9999,-9999
2016,7,8,14,223,180,-9999,280,57,-9999,-9999,-9999
2016,7,8,15,-9999,-9999,-9999,300,46,-9999,-9999,-9999
2016,7,8,16,243,183,-9999,300,57,-9999,-9999,-9999
2016,7,8,17,240,185,-9999,300,51,-9999,-9999,-9999
2016,7,8,18,264,180,-9999,300,77,4,-9999,-9999
2016,7,8,19,276,178,-9999,290,62,4,-9999,-9999
2016,7,8,20,275,171,-9999,290,46,4,-9999,-9999
2016,7,8,21,281,165,-9999,300,62,4,-9999,-9999
2016,7,8,22,279,162,-9999,290,46,4,-9999,-9999
2016,7,8,23,207,156,-9999,310,206,-9999,28,-9999
2016,7,9,0,161,161,-9999,280,67,-9999,10,43
2016,7,9,1,-9999,-9999,-9999,280,51,0,5,-9999
2016,7,9,2,177,172,-9999,0,0,4,-9999,-9999
2016,7,9,3,185,177,-9999,290,41,0,-9999,-9999
2016,7,9,4,187,164,-9999,280,31,0,-9999,-9999
2016,7,9,5,192,152,-9999,240,15,-9999,-9999,-9999
2016,7,9,6,192,146,-9999,280,15,-9999,-9999,5
2016,7,9,7,191,149,-9999,280,21,-9999,-9999,-9999
2016,7,9,8,191,154,-9999,0,0,-9999,-9999,-9999
2016,7,9,9,190,160,-9999,320,26,-9999,-9999,-9999
2016,7,9,10,190,165,-9999,290,41,-9999,-9999,-9999
2016,7,9,11,188,180,-9999,290,51,-9999,-9999,-9999
2016,7,9,12,195,182,-9999,290,51,-9999,-9999,-9999
2016,7,9,13,-9999,-9999,-9999,290,62,-9999,-9999,-9999
2016,7,9,14,200,157,-9999,310,31,-9999,-9999,-9999
2016,7,9,15,205,158,-9999,300,36,-9999,-9999,-9999
2016,7,9,16,208,155,-9999,270,41,-9999,-9999,-9999
2016,7,9,17,226,160,-9999,290,41,-9999,-9999,-9999
2016,7,9,18,234,162,-9999,300,62,-9999,-9999,-9999
2016,7,9,19,-9999,-9999,-9999,300,98,0,-9999,-9999
2016,7,9,20,-9999,-9999,-9999,310,77,0,-9999,-9999
2016,7,9,21,256,132,-9999,320,72,0,-9999,-9999
2016,7,9,22,-9999,-9999,-9999,320,67,0,-9999,-9999
2016,7,9,23,242,141,-9999,310,41,4,-9999,-9999
2016,7,10,0,235,141,-9999,300,31,0,-9999,-9999
2016,7,10,1,220,135,-9999,290,31,0,-9999,-9999
2016,7,10,2,201,140,-9999,0,0,0,-9999,-9999
2016,7,10,3,195,140,-9999,290,36,0,-9999,-9999
2016,7,10,4,190,140,-9999,290,36,0,-9999,-9999
2016,7,10,5,187,140,-9999,330,21,0,-9999,-9999
2016,7,10,6,185,140,-9999,280,21,0,-9999,-9999
2016,7,10,7,166,152,-9999,0,0,0,-9999,-9999
2016,7,10,8,156,152,-9999,0,0,0,-9999,-9999
2016,7,10,9,168,154,-9999,290,21,0,-9999,-9999
2016,7,10,10,168,155,-9999,290,21,0,-9999,-9999
2016,7,10,11,172,155,-9999,270,15,0,-9999,-9999
2016,7,10,12,178,150,-9999,280,15,0,-9999,-9999
2016,7,10,13,188,147,-9999,270,31,0,-9999,-9999
2016,7,10,14,205,140,-9999,270,41,4,-9999,-9999
2016,7,10,15,218,136,-9999,310,41,4,-9999,-9999
2016,7,10,16,226,132,-9999,300,41,0,-9999,-9999
2016,7,10,17,248,113,-9999,310,41,0,-9999,-9999
2016,7,10,18,245,117,-9999,300,36,0,-9999,-9999
2016,7,10,19,251,121,-9999,310,36,0,-9999,-9999
2016,7,10,20,261,122,-9999,320,36,0,-9999,-9999
2016,7,10,21,261,123,-9999,310,36,0,-9999,-9999
2016,7,10,22,259,124,-9999,310,31,0,-9999,-9999
2016,7,10,23,253,127,-9999,310,41,0,-9999,-9999
2016,7,11,0,245,132,-9999,270,15,0,-9999,-9999
2016,7,11,1,210,147,-9999,0,0,0,-9999,-9999
2016,7,11,2,191,151,-9999,0,0,4,-9999,-9999
2016,7,11,3,192,148,-9999,0,0,-9999,-9999,-9999
2016,7,11,4,180,150,-9999,0,0,4,-9999,-9999
2016,7,11,5,175,159,-9999,0,0,4,-9999,-9999
2016,7,11,6,172,154,-9999,0,0,0,-9999,-9999
2016,7,11,7,163,157,-9999,0,0,0,-9999,-9999
2016,7,11,8,152,151,-9999,0,0,0,-9999,-9999
2016,7,11,9,147,147,-9999,0,0,0,-9999,-9999
2016,7,11,10,145,145,-9999,0,0,0,-9999,-9999
2016,7,11,11,140,140,-9999,0,0,0,-9999,-9999
2016,7,11,12,167,157,-9999,0,0,0,-9999,-9999
2016,7,11,13,196,150,-9999,0,0,0,-9999,-9999
2016,7,11,14,219,157,-9999,0,0,0,-9999,-9999
2016,7,11,15,238,150,-9999,0,0,0,-9999,-9999
2016,7,11,16,262,124,-9999,320,36,0,-9999,-9999
2016,7,11,17,275,134,-9999,280,31,4,-9999,-9999
2016,7,11,18,247,189,-9999,160,15,-9999,-9999,-9999
2016,7,11,19,264,183,-9999,140,21,4,-9999,-9999
2016,7,11,20,274,138,-9999,310,31,4,-9999,-9999
2016,7,11,21,257,193,-9999,140,26,4,-9999,-9999
2016,7,11,22,248,179,-9999,110,26,4,-9999,-9999
2016,7,11,23,241,176,-9999,0,0,0,-9999,-9999
2016,7,12,0,226,181,-9999,0,0,0,-9999,-9999
2016,7,12,1,211,175,-9999,0,0,0,-9999,-9999
2016,7,12,2,198,189,-9999,0,0,0,-9999,-9999
2016,7,12,3,193,185,-9999,0,0,0,-9999,-9999
2016,7,12,4,180,179,-9999,0,0,0,-9999,-9999
2016,7,12,5,200,173,-9999,240,15,4,-9999,-9999
2016,7,12,6,178,177,-9999,0,0,0,-9999,-9999
2016,7,12,7,181,175,-9999,0,0,0,-9999,-9999
2016,7,12,8,166,166,-9999,0,0,0,-9999,-9999
2016,7,12,9,166,166,-9999,0,0,0,-9999,-9999
2016,7,12,10,160,160,-9999,0,0,0,-9999,-9999
2016,7,12,11,153,153,-9999,0,0,0,-9999,-9999
2016,7,12,12,179,170,-9999,0,0,0,-9999,-9999
2016,7,12,13,215,165,-9999,300,57,4,-9999,-9999
2016,7,12,14,222,166,-9999,310,41,-9999,-9999,-9999
2016,7,12,15,235,166,-9999,310,57,4,-9999,-9999
2016,7,12,16,-9999,-9999,-9999,300,67,0,-9999,-9999
2016,7,12,17,256,151,-9999,300,46,4,-9999,-9999
2016,7,12,18,225,160,-9999,250,26,-9999,-9999,-9999
2016,7,12,19,235,163,-9999,270,26,0,-9999,-9999
2016,7,12,20,263,154,-9999,290,46,0,-9999,-9999
2016,7,12,21,262,152,-9999,290,41,4,-9999,-9999
2016,7,12,22,258,152,-9999,290,31,0,-9999,-9999
2016,7,12,23,221,151,-9999,290,51,-9999,-9999,-9999
2016,7,13,0,211,160,-9999,310,26,-9999,-9999,-9999
2016,7,13,1,206,160,-9999,260,21,4,-9999,-9999
2016,7,13,2,193,162,-9999,0,0,0,-9999,-9999
2016,7,13,3,178,174,-9999,0,0,0,-9999,-9999
2016,7,13,4,186,161,-9999,0,0,0,-9999,-9999
2016,7,13,5,176,170,-9999,0,0,0,-9999,-9999
2016,7,13,6,177,169,-9999,0,0,0,-9999,-9999
2016,7,13,7,175,171,-9999,0,0,0,-9999,-9999
2016,7,13,8,169,167,-9999,0,0,0,-9999,-9999
2016,7,13,9,173,164,-9999,0,0,0,-9999,-9999
2016,7,13,10,202,151,-9999,280,46,0,-9999,-9999
2016,7,13,11,202,160,-9999,290,41,0,-9999,-9999
2016,7,13,12,213,167,-9999,290,51,0,-9999,-9999
2016,7,13,13,222,172,-9999,290,41,0,-9999,-9999
2016,7,13,14,-9999,-9999,-9999,310,67,4,-9999,-9999
2016,7,13,15,-9999,-9999,-9999,310,57,0,-9999,-9999
2016,7,13,16,252,166,-9999,300,62,0,-9999,-9999
2016,7,13,17,263,161,-9999,310,57,0,-9999,-9999
2016,7,13,18,272,156,-9999,290,36,-9999,-9999,-9999
2016,7,13,19,275,145,-9999,310,72,4,-9999,-9999
2016,7,13,20,279,123,-9999,310,62,0,-9999,-9999
2016,7,13,21,284,129,-9999,310,26,0,-9999,-9999
2016,7,13,22,282,131,-9999,300,51,0,-9999,-9999
2016,7,13,23,279,132,-9999,340,26,0,-9999,-9999
2016,7,14,0,271,141,-9999,260,21,0,-9999,-9999
2016,7,14,1,250,181,-9999,280,21,0,-9999,-9999
2016,7,14,2,213,171,-9999,0,0,0,-9999,-9999
2016,7,14,3,197,181,-9999,0,0,0,-9999,-9999
2016,7,14,4,196,164,-9999,0,0,0,-9999,-9999
2016,7,14,5,175,173,-9999,0,0,0,-9999,-9999
2016,7,14,6,172,172,-9999,0,0,0,-9999,-9999
2016,7,14,7,174,171,-9999,0,0,0,-9999,-9999
2016,7,14,8,191,166,-9999,0,0,0,-9999,-9999
2016,7,14,9,208,162,-9999,280,26,0,-9999,-9999
2016,7,14,10,202,162,-9999,260,21,0,-9999,-9999
2016,7,14,11,205,163,-9999,0,0,0,-9999,-9999
2016,7,14,12,215,162,-9999,300,36,0,-9999,-9999
2016,7,14,13,226,165,-9999,290,41,0,-9999,-9999
2016,7,14,14,244,172,-9999,300,41,0,-9999,-9999
2016,7,14,15,253,174,-9999,310,36,4,-9999,-9999
2016,7,14,16,272,168,-9999,310,57,0,-9999,-9999
2016,7,14,17,263,167,-9999,290,51,-9999,-9999,-9999
2016,7,14,18,258,155,-9999,300,82,4,-9999,-9999
2016,7,14,19,253,146,-9999,290,31,0,-9999,-9999
2016,7,14,20,263,150,-9999,300,46,0,-9999,-9999
2016,7,14,21,281,153,-9999,320,15,4,-9999,-9999
2016,7,14,22,266,165,-9999,200,21,4,-9999,-9999
2016,7,14,23,257,183,-9999,0,0,4,-9999,-9999
2016,7,15,0,251,169,-9999,250,21,0,-9999,-9999
2016,7,15,1,212,149,-9999,300,88,0,3,-9999
2016,7,15,2,197,157,-9999,260,21,-9999,-9999,-9999
2016,7,15,3,195,159,-9999,270,15,4,-9999,-9999
2016,7,15,4,192,159,-9999,310,15,4,-9999,-9999
2016,7,15,5,195,158,-9999,280,26,0,-9999,-9999
2016,7,15,6,184,157,-9999,0,0,0,-9999,3
2016,7,15,7,195,151,-9999,280,26,0,-9999,-9999
2016,7,15,8,192,147,-9999,280,41,0,-9999,-9999
2016,7,15,9,193,143,-9999,290,36,0,-9999,-9999
2016,7,15,10,190,140,-9999,280,21,0,-9999,-9999
2016,7,15,11,190,140,-9999,280,21,0,-9999,-9999
2016,7,15,12,195,141,-9999,270,41,0,-9999,-9999
2016,7,15,13,205,141,-9999,300,46,4,-9999,-9999
2016,7,15,14,220,142,-9999,300,72,4,-9999,-9999
2016,7,15,15,227,143,-9999,290,46,4,-9999,-9999
2016,7,15,16,249,136,-9999,280,51,0,-9999,-9999
2016,7,15,17,261,146,-9999,270,31,4,-9999,-9999
2016,7,15,18,261,149,-9999,290,31,-9999,-9999,-9999
2016,7,15,19,229,175,-9999,290,21,-9999,13,-9999
2016,7,15,20,236,182,-9999,220,26,4,-9999,-9999
2016,7,15,21,240,172,-9999,260,15,4,-9999,-9999
2016,7,15,22,245,169,-9999,260,15,-9999,-9999,-9999
2016,7,15,23,246,168,-9999,260,21,0,-9999,-9999
2016,7,16,0,252,150,-9999,260,15,0,-9999,13
2016,7,16,1,235,155,-9999,290,21,-9999,-9999,-9999
2016,7,16,2,210,166,-9999,0,0,-9999,-9999,-9999
2016,7,16,3,200,171,-9999,0,0,-9999,-9999,-9999
2016,7,16,4,193,151,-9999,0,0,4,-9999,-9999
2016,7,16,5,185,159,-9999,0,0,0,-9999,-9999
2016,7,16,6,175,171,-9999,0,0,4,-9999,-9999
2016,7,16,7,170,168,-9999,0,0,0,-9999,-9999
2016,7,16,8,170,169,-9999,360,15,-9999,-9999,-9999
2016,7,16,9,170,168,-9999,0,0,4,-9999,-9999
2016,7,16,10,168,165,-9999,0,0,4,-9999,-9999
2016,7,16,11,166,166,-9999,0,0,4,-9999,-9999
2016,7,16,12,178,173,-9999,0,0,-9999,-9999,-9999
2016,7,16,13,183,178,-9999,0,0,-9999,-9999,-9999
2016,7,16,14,196,171,-9999,0,0,-9999,-9999,-9999
2016,7,16,15,202,172,-9999,270,15,-9999,3,-9999
2016,7,16,16,220,160,-9999,270,41,-9999,-9999,-9999
2016,7,16,17,238,147,-9999,270,46,-9999,-9999,-9999
2016,7,16,18,250,127,-9999,310,36,4,-9999,3
2016,7,16,19,266,176,-9999,130,15,4,-9999,-9999
2016,7,16,20,256,174,-9999,100,15,4,-9999,-9999
2016,7,16,21,255,123,-9999,0,0,4,-9999,-9999
2016,7,16,22,237,183,-9999,160,15,-9999,-9999,-9999
2016,7,16,23,222,171,-9999,210,36,4,-9999,-9999
2016,7,17,0,225,167,-9999,280,15,-9999,-9999,-9999
2016,7,17,1,215,175,-9999,0,0,4,-9999,-9999
2016,7,17,2,198,191,-9999,0,0,0,-9999,-9999
2016,7,17,3,177,177,-9999,0,0,0,-9999,-9999
2016,7,17,4,170,170,-9999,0,0,0,-9999,-9999
2016,7,17,5,172,168,-9999,0,0,4,-9999,-9999
2016,7,17,6,165,165,-9999,0,0,-9999,-9999,-9999
2016,7,17,7,156,156,-9999,0,0,0,-9999,-9999
2016,7,17,8,151,151,-9999,0,0,0,-9999,-9999
2016,7,17,9,144,144,-9999,0,0,0,-9999,-9999
2016,7,17,10,136,136,-9999,0,0,0,-9999,-9999
2016,7,17,11,142,142,-9999,0,0,0,-9999,-9999
2016,7,17,12,160,157,-9999,0,0,0,-9999,-9999
2016,7,17,13,195,156,-9999,0,0,0,-9999,-9999
2016,7,17,14,231,134,-9999,270,36,0,-9999,-9999
2016,7,17,15,250,131,-9999,270,36,0,-9999,-9999
2016,7,17,16,260,135,-9999,270,31,0,-9999,-9999
2016,7,17,17,271,126,-9999,300,26,0,-9999,-9999
2016,7,17,18,286,121,-9999,0,0,4,-9999,-9999
2016,7,17,19,293,174,-9999,140,26,4,-9999,-9999
2016,7,17,20,274,181,-9999,190,26,4,-9999,-9999
2016,7,17,21,259,179,-9999,180,26,-9999,-9999,-9999
2016,7,17,22,259,186,-9999,160,21,-9999,-9999,-9999
2016,7,17,23,249,182,-9999,130,36,-9999,-9999,-9999
2016,7,18,0,244,175,-9999,140,21,4,-9999,-9999
2016,7,18,1,228,178,-9999,150,36,0,-9999,-9999
2016,7,18,2,223,178,-9999,190,15,0,-9999,-9999
2016,7,18,3,220,176,-9999,0,0,0,-9999,-9999
2016,7,18,4,213,176,-9999,0,0,0,-9999,-9999
2016,7,18,5,191,186,-9999,0,0,0,-9999,-9999
2016,7,18,6,190,185,-9999,0,0,0,-9999,-9999
2016,7,18,7,184,179,-9999,0,0,0,-9999,-9999
2016,7,18,8,179,176,-9999,0,0,0,-9999,-9999
2016,7,18,9,177,172,-9999,0,0,0,-9999,-9999
2016,7,18,10,165,165,-9999,0,0,0,-9999,-9999
2016,7,18,11,162,162,-9999,0,0,0,-9999,-9999
2016,7,18,12,203,166,-9999,0,0,0,-9999,-9999
2016,7,18,13,223,173,-9999,300,26,0,-9999,-9999
2016,7,18,14,242,178,-9999,280,51,4,-9999,-9999
2016,7,18,15,248,178,-9999,300,67,4,-9999,-9999
2016,7,18,16,260,166,-9999,300,57,0,-9999,-9999
2016,7,18,17,268,160,-9999,310,46,0,-9999,-9999
2016,7,18,18,279,147,-9999,290,51,0,-9999,-9999
2016,7,18,19,281,128,-9999,300,41,0,-9999,-9999
2016,7,18,20,288,138,-9999,270,36,0,-9999,-9999
2016,7,18,21,289,131,-9999,310,46,0,-9999,-9999
2016,7,18,22,275,143,-9999,290,41,0,-9999,-9999
2016,7,18,23,274,140,-9999,310,36,0,-9999,-9999
2016,7,19,0,265,149,-9999,310,26,0,-9999,-9999
2016,7,19,1,225,163,-9999,0,0,0,-9999,-9999
2016,7,19,2,205,166,-9999,0,0,0,-9999,-9999
2016,7,19,3,197,166,-9999,0,0,0,-9999,-9999
2016,7,19,4,186,178,-9999,0,0,0,-9999,-9999
2016,7,19,5,177,173,-9999,0,0,0,-9999,-9999
2016,7,19,6,178,177,-9999,0,0,0,-9999,-9999
2016,7,19,7,205,175,-9999,290,41,0,-9999,-9999
2016,7,19,8,205,178,-9999,290,46,0,-9999,-9999
2016,7,19,9,205,179,-9999,290,36,0,-9999,-9999
2016,7,19,10,202,167,-9999,280,31,0,-9999,-9999
2016,7,19,11,203,160,-9999,290,51,0,-9999,-9999
2016,7,19,12,213,163,-9999,300,51,0,-9999,-9999
2016,7,19,13,216,170,-9999,290,57,4,-9999,-9999
2016,7,19,14,216,172,-9999,300,21,-9999,-9999,-9999
2016,7,19,15,225,175,-9999,310,26,-9999,-9999,-9999
2016,7,19,16,239,175,-9999,270,36,4,-9999,-9999
2016,7,19,17,252,168,-9999,290,31,4,-9999,-9999
2016,7,19,18,264,167,-9999,280,31,-9999,-9999,-9999
2016,7,19,19,281,156,-9999,260,36,4,-9999,-9999
2016,7,19,20,280,155,-9999,320,41,0,-9999,-9999
2016,7,19,21,285,154,-9999,310,41,0,-9999,-9999
2016,7,19,22,280,164,-9999,290,36,-9999,-9999,-9999
2016,7,19,23,273,165,-9999,300,51,0,-9999,-9999
2016,7,20,0,234,165,-9999,120,36,-9999,-9999,-9999
2016,7,20,1,201,172,-9999,0,0,0,-9999,-9999
2016,7,20,2,202,186,-9999,0,0,0,-9999,-9999
2016,7,20,3,176,175,-9999,0,0,0,-9999,-9999
2016,7,20,4,183,178,-9999,0,0,0,-9999,-9999
2016,7,20,5,167,167,-9999,0,0,0,-9999,-9999
2016,7,20,6,171,171,-9999,0,0,0,-9999,-9999
2016,7,20,7,157,155,-9999,0,0,0,-9999,-9999
2016,7,20,8,160,160,-9999,0,0,4,-9999,-9999
2016,7,20,9,159,158,-9999,0,0,0,-9999,-9999
2016,7,20,10,152,152,-9999,0,0,0,-9999,-9999
2016,7,20,11,158,158,-9999,0,0,0,-9999,-9999
2016,7,20,12,177,173,-9999,0,0,0,-9999,-9999
2016,7,20,13,209,171,-9999,0,0,0,-9999,-9999
2016,7,20,14,233,151,-9999,360,15,0,-9999,-9999
2016,7,20,15,256,140,-9999,360,31,4,-9999,-9999
2016,7,20,16,264,129,-9999,350,51,4,-9999,-9999
2016,7,20,17,267,120,-9999,320,41,0,-9999,-9999
2016,7,20,18,281,122,-9999,320,26,0,-9999,-9999
2016,7,20,19,296,101,-9999,0,0,0,-9999,-9999
2016,7,20,20,291,87,-9999,300,36,0,-9999,-9999
2016,7,20,21,292,99,-9999,330,31,0,-9999,-9999
2016,7,20,22,286,107,-9999,290,21,0,-9999,-9999
2016,7,20,23,278,121,-9999,10,15,0,-9999,-9999
2016,7,21,0,253,165,-9999,130,21,-9999,-9999,-9999
2016,7,21,1,221,160,-9999,0,0,0,-9999,-9999
2016,7,21,2,199,162,-9999,0,0,0,-9999,-9999
2016,7,21,3,197,163,-9999,0,0,0,-9999,-9999
2016,7,21,4,187,160,-9999,0,0,4,-9999,-9999
2016,7,21,5,171,171,-9999,0,0,0,-9999,-9999
2016,7,21,6,164,164,-9999,0,0,0,-9999,-9999
2016,7,21,7,158,158,-9999,0,0,0,-9999,-9999
2016,7,21,8,155,155,-9999,0,0,0,-9999,-9999
2016,7,21,9,150,150,-9999,0,0,0,-9999,-9999
2016,7,21,10,150,150,-9999,0,0,0,-9999,-9999
2016,7,21,11,142,142,-9999,0,0,0,-9999,-9999
2016,7,21,12,166,164,-9999,0,0,0,-9999,-9999
2016,7,21,13,206,166,-9999,0,0,0,-9999,-9999
2016,7,21,14,242,164,-9999,150,26,0,-9999,-9999
2016,7,21,15,266,163,-9999,160,26,4,-9999,-9999
2016,7,21,16,262,157,-9999,180,21,-9999,-9999,-9999
